step,lr,epoch,train_loss,train_acc,train_f1
1,0.001,1,0.9609708986071758,0.748220778507633,0.41851158502351776
2,0.0009999975326009292,2,0.5797088053781608,0.8486559422691619,0.5183042971131605
3,0.0009999901304280684,3,0.48409166578563934,0.8658539195633552,0.5392851229817398
4,0.000999977793554475,4,0.42185140758364065,0.8829473758436995,0.5194470234352185
5,0.0009999605221019082,5,0.36996838599075005,0.8945768446901569,0.568778937228066
6,0.0009999383162408303,6,0.38203152781994776,0.8847394568727637,0.5631633256991821
7,0.0009999111761904045,7,0.3736183244194742,0.8813485409904699,0.5247940677766896
8,0.000999879102218492,8,0.3563825830815952,0.8874577090282637,0.5434901565704037
9,0.00099984209464165,9,0.3439475315571929,0.8867131492997875,0.5626848626895029
10,0.000999800153825128,10,0.334807392023075,0.8896902368444546,0.5436374309301117
11,0.0009997532801828656,11,0.3075023943083662,0.8967008071133157,0.5746511549052131
12,0.0009997014741774863,12,0.2984365488853954,0.8994904155407591,0.5382063561519573
13,0.0009996447363202945,13,0.3235723732935162,0.8887840347101402,0.5451706751245518
14,0.00099958306717127,14,0.29310663362447437,0.897702804104895,0.5700267566416756
15,0.0009995164673390624,15,0.32453246112674367,0.880912724268163,0.5313379670399893
16,0.0009994449374809851,16,0.29385323657822005,0.893080935013529,0.5471016306418935
17,0.0009993684783030088,17,0.2845865328539179,0.9007873274641925,0.5743021108764549
18,0.0009992870905597548,18,0.27169909712471246,0.9011579477611187,0.5562834600601488
19,0.0009992007750544874,19,0.29449862094543783,0.891588169982218,0.5462620147422206
20,0.0009991095326391058,20,0.27777477322316696,0.8988243197508506,0.5732596341506159
21,0.0009990133642141356,21,0.282263967096272,0.8947755040674423,0.5659369478023868
22,0.0009989122707287207,22,0.27241512296022746,0.8964444687913492,0.5551623680226624
23,0.0009988062531806124,23,0.2791611102904106,0.8921325388604372,0.5519892321680263
24,0.0009986953126161617,24,0.2769901178002876,0.8971413231595254,0.5254116958261014
25,0.0009985794501303066,25,0.2915265026830485,0.8869154141497883,0.5443653071709208
26,0.0009984586668665637,26,0.2613696333138125,0.9002349141898469,0.5302347427304659
27,0.0009983329640170144,27,0.27246514394446114,0.8968898902312195,0.5821227685194151
28,0.0009982023428222956,28,0.26189651727696717,0.9014840714308864,0.5635103714093354
29,0.0009980668045715857,29,0.2738560461866621,0.8939729560294596,0.5709706930949835
30,0.0009979263506025922,30,0.26526535847794014,0.8988063197233903,0.55334650398595
31,0.0009977809823015393,31,0.2573185737287107,0.9002701675671325,0.5688225419815623
32,0.0009976307011031536,32,0.25941473452399905,0.900963702686852,0.5780371920035696
33,0.0009974755084906496,33,0.26530558261859954,0.8976100244976613,0.579676835935118
34,0.0009973154059957155,34,0.2425667036104633,0.9055175045240117,0.5694949396626777
35,0.0009971503951984987,35,0.24079432114990523,0.9042356823317809,0.5909795891135415
36,0.0009969804777275892,36,0.24312579367652515,0.9084374106705814,0.5781537588927709
37,0.0009968056552600035,37,0.26062758715116763,0.8971801740737592,0.5612093242900921
38,0.000996625929521169,38,0.24642032986146806,0.9021178155535271,0.5760170924706565
39,0.0009964413022849061,39,0.25932870313064027,0.8948255268506397,0.5622473890957561
40,0.0009962517753734112,40,0.24891303669553613,0.9036369498382394,0.5815478541627097
41,0.0009960573506572383,41,0.24179192326066642,0.9035599331852116,0.5660768822929889
42,0.0009958580300552808,42,0.24915467899863458,0.9035769465593886,0.5542686184958294
43,0.0009956538155347526,43,0.25063111189991344,0.8969051515896491,0.5708390694755104
44,0.0009954447091111687,44,0.2533000132201913,0.8961888023914406,0.547743715054791
45,0.0009952307128483248,45,0.2298423288753549,0.906125300411719,0.6011552846344459
46,0.000995011828858278,46,0.23029123500735266,0.9077359417676214,0.589044650367673
47,0.0009947880593013246,47,0.23822411182225742,0.9038512561416594,0.5818401671400242
48,0.00099455940638598,48,0.23501583611820856,0.9052427048755938,0.5739556708526463
49,0.0009943258723689563,49,0.22961788904552305,0.9088265697327362,0.5512114246594086
50,0.0009940874595551397,50,0.2475870462235958,0.8967233140223247,0.5533397780271737
51,0.0009938441702975682,51,0.22666791223817895,0.9083372313995193,0.5457470834390364
52,0.000993596006997409,52,0.24143893746796527,0.8985386442798657,0.5434985890161261
53,0.0009933429721039333,53,0.22143436962684163,0.9106933381370657,0.5478224741558543
54,0.0009930850681144938,54,0.2484040682796973,0.8985708250191645,0.5481963153386099
55,0.0009928222975744982,55,0.22851727735214664,0.906466730517676,0.5670146201952433
56,0.000992554663077386,56,0.26450786900109713,0.8870320427050847,0.5535471616346588
57,0.0009922821672646018,57,0.22588883317322217,0.9071405988223759,0.5649987825989627
58,0.0009920048128255691,58,0.26221490934057934,0.8821450069459038,0.5946188703367252
59,0.0009917226024976642,59,0.24735134618037782,0.8965990456974571,0.5477767620704042
60,0.0009914355390661888,60,0.23980556203479433,0.8959482163559274,0.5682315112272597
61,0.0009911436253643437,61,0.251565740950344,0.892578230604246,0.5815182805327366
62,0.0009908468642731987,62,0.23674572412468037,0.897759432926417,0.5859086269440023
63,0.0009905452587216663,63,0.22491258418230217,0.9079347919610793,0.594916854054132
64,0.0009902388116864716,64,0.23596909682772452,0.9006598097679,0.5745563490756147
65,0.0009899275261921227,65,0.23493902094885155,0.9026440690266871,0.5922946179516961
66,0.0009896114053108821,66,0.24561368486381002,0.8946080497203758,0.5772798148176489
67,0.0009892904521627353,67,0.23363674888627914,0.9038854282056191,0.5766830252314533
68,0.0009889646699153601,68,0.24653519430390805,0.8914634089567887,0.5692716858899132
69,0.0009886340617840958,69,0.24347410549063728,0.8928439601586292,0.5878328511383578
70,0.0009882986310319113,70,0.24452333933598286,0.8928549901920162,0.592749664669656
71,0.0009879583809693727,71,0.2296353044183838,0.9017780229150716,0.5888012225965611
72,0.0009876133149546106,72,0.23266724064553604,0.8990739848243986,0.5563529402314743
73,0.0009872634363932876,73,0.20814985346434337,0.9129373691730237,0.5681113644407123
74,0.0009869087487385634,74,0.21693868497703395,0.9081701985587751,0.5761356939270252
75,0.0009865492554910623,75,0.22787513819936292,0.9047281957199145,0.5563630309759698
76,0.0009861849601988373,76,0.22830610042165558,0.9035745363953432,0.5671792905184336
77,0.000985815866457336,77,0.23517255779727056,0.8954322591504027,0.5731829733124043
78,0.0009854419779093645,78,0.24581508828478402,0.894281169095504,0.5861825098321892
79,0.000985063298245052,79,0.23307218732573876,0.8937035344569658,0.5843585002703078
80,0.0009846798312018136,80,0.24033820709183917,0.891766347859926,0.5669579931950064
81,0.0009842915805643145,81,0.22854077591659955,0.9010245343752352,0.5578474280047292
82,0.0009838985501644318,82,0.22538055788428804,0.9015538049034881,0.5684157031373027
83,0.0009835007438812166,83,0.19863895075086824,0.9164872800697095,0.5737206577317024
84,0.0009830981656408565,84,0.21598491160671815,0.9074775649291982,0.5519203343967722
85,0.0009826908194166361,85,0.20739959801480293,0.910807133721049,0.5777781201227354
86,0.000982278709228898,86,0.2208471416310651,0.902900376223534,0.5859886106919715
87,0.000981861839145004,87,0.21237463803102888,0.910520904031045,0.5753519207185066
88,0.000981440213279293,88,0.23359912001403263,0.8940799519944368,0.5594314003770571
89,0.000981013835793042,89,0.2266891228150545,0.9017751823982748,0.5536639146796223
90,0.000980582710894425,90,0.23364693147796267,0.8957840642962414,0.5424696852013179
91,0.0009801468428384706,91,0.22644047894098943,0.8991909916621054,0.5897759844221683
92,0.0009797062359270204,92,0.22654419975015896,0.8979822795463651,0.5568656166086637
93,0.000979260894508687,93,0.20484678216913146,0.9122312342341024,0.5696053605015298
94,0.0009788108229788102,94,0.23018097900929624,0.8945366108383971,0.5423564732630932
95,0.0009783560257794143,95,0.2230633546140495,0.8991887059660151,0.5565800056423912
96,0.000977896507399164,96,0.2376246714769653,0.8948878283146571,0.5879479844913205
97,0.0009774322723733204,97,0.22311480174625467,0.9020879644172273,0.55125481927092
98,0.0009769633252836956,98,0.21940120413193684,0.9058152644284008,0.5730018689877844
99,0.0009764896707586083,99,0.21016517027238107,0.9053761452560952,0.605631662734037
100,0.0009760113134728371,100,0.2337625333217823,0.8928570036327497,0.5863156049299577
101,0.0009755282581475756,101,0.19609178825469667,0.9129601020887793,0.5414677789433486
102,0.0009750405095503846,102,0.21913411534318372,0.9008497257185507,0.5841976868127248
103,0.0009745480724951461,103,0.22936201790367228,0.8925820200631701,0.5732725049900405
104,0.0009740509518420147,104,0.20325399860148946,0.9115534332689091,0.5597659821467469
105,0.0009735491524973707,105,0.22095552206557775,0.9021951246590898,0.5587411248731107
106,0.0009730426794137714,106,0.21646577465594175,0.9021053976064977,0.5888403034336868
107,0.0009725315375899012,107,0.2201706817079682,0.9027460644501069,0.5594518912331404
108,0.0009720157320705237,108,0.22747928204604229,0.8986578191431478,0.584542830695039
109,0.0009714952679464311,109,0.20835457638360896,0.907779881655179,0.5753448741721885
110,0.000970970150354394,110,0.21949033410269259,0.9023140276572986,0.5753390274278251
111,0.0009704403844771115,111,0.22354720562068534,0.8996926347926222,0.5863707032976632
112,0.0009699059755431586,112,0.22570666482848212,0.8992420723741342,0.5609106370296102
113,0.0009693669288269359,113,0.1985637648563595,0.9112837138774805,0.5660914572515248
114,0.0009688232496486166,114,0.20406042266958194,0.9071224157356303,0.5690322210353241
115,0.0009682749433740951,115,0.23005858390661993,0.896050236790023,0.5846555016730469
116,0.0009677220154149325,116,0.21756222338609982,0.9026337245427614,0.5966572623034724
117,0.0009671644712283048,117,0.24403296495039897,0.886342366774965,0.5744353625895597
118,0.000966602316316948,118,0.2369707023282319,0.8894173199893244,0.5931488674442157
119,0.0009660355562291042,119,0.2065267916710666,0.9078118314116149,0.5716917302025122
120,0.0009654641965584666,120,0.22869999566771232,0.8928304085026963,0.585208633074803
121,0.0009648882429441245,121,0.22033605332752254,0.9002080362993022,0.5675093704273998
122,0.0009643077010705074,122,0.20387548041894493,0.9078357928751964,0.5877017542419515
123,0.0009637225766673293,123,0.20977249931721056,0.9055239488548184,0.5829775065501093
124,0.000963132875509532,124,0.21867844967832345,0.9003507266620692,0.5977718918637253
125,0.0009625386034172276,125,0.20336012775808132,0.9097267427655048,0.5473244571817036
126,0.000961939766255642,126,0.2101200134929097,0.9087844985232084,0.5724818292316304
127,0.0009613363699350561,127,0.22338959837200717,0.8979703437947629,0.586155916322492
128,0.0009607284204107479,128,0.20527501683836247,0.9052745369289911,0.5792350664307556
129,0.0009601159236829338,129,0.20335988498473348,0.9081316129398402,0.5616508688850212
130,0.0009594988857967092,130,0.22348101232713807,0.8941318656042598,0.5684417332046163
131,0.0009588773128419891,131,0.20744128963227254,0.9046678518535475,0.5737920272224822
132,0.0009582512109534474,132,0.211678708568425,0.9049768482188413,0.5607483368937218
133,0.0009576205863104573,133,0.21580765448076786,0.8999300789148039,0.5723299792253262
134,0.0009569854451370291,134,0.23242024544615994,0.8927151531928823,0.5713278202175627
135,0.00095634579370175,135,0.20477519570689837,0.9042456525174418,0.5605359097602866
136,0.0009557016383177212,136,0.21593588973887112,0.9024827399860818,0.5657508494185325
137,0.0009550529853424964,137,0.21081389364114614,0.9027777055897608,0.5599485606332998
138,0.0009543998411780187,138,0.20175391741726484,0.9063969347623112,0.5771020839713504
139,0.000953742212270557,139,0.20847352497519125,0.9047140869015734,0.5635762228663038
140,0.0009530801051106435,140,0.21474508648486237,0.8991362677499435,0.5453126281429599
141,0.0009524135262330084,141,0.21641457274509154,0.8993658184019315,0.5973798629073988
142,0.0009517424822165161,142,0.21618611472465465,0.9012864325802511,0.5744108549956172
143,0.0009510669796841,143,0.21010813481431756,0.9011337897246813,0.5819403645423197
144,0.0009503870253026977,144,0.20269891221826772,0.9026103095250501,0.5771038968317644
145,0.0009497026257831842,145,0.1998743230150945,0.9115468617706858,0.5658456511423423
146,0.0009490137878803065,146,0.22265176932996106,0.8941403076668836,0.5887005756951262
147,0.0009483205183926168,147,0.19104980230865012,0.9126367174945876,0.5640723814132856
148,0.0009476228241624046,148,0.20889548009741243,0.9040758874961325,0.5666458785382551
149,0.0009469207120756306,149,0.19420953242509847,0.9120970554369695,0.605242669963293
150,0.0009462141890618578,150,0.20756596253427492,0.9038438340853076,0.5609582608125347
151,0.0009455032620941827,151,0.1931092592313732,0.9091824115821798,0.5791760510420695
152,0.0009447879381891678,152,0.21846410862619345,0.8965285843458817,0.5909425020190137
153,0.000944068224406771,153,0.22202601047507164,0.8948518465380197,0.5656468234489768
154,0.0009433441278502771,154,0.21827463596914418,0.9010778455907441,0.5693761123300701
155,0.0009426156556662263,155,0.22349926109295265,0.8936824633363913,0.5653602719985732
156,0.0009418828150443455,156,0.2186409636270498,0.8938343836793876,0.6077922555308062
157,0.0009411456132174754,157,0.21201638388838526,0.8976841117630571,0.5815483750814854
158,0.0009404040574615006,158,0.2092108657599634,0.9011681149099192,0.5806743226833797
159,0.0009396581550952768,159,0.21145536815792879,0.9001747915817756,0.5726296543166614
160,0.0009389079134805596,160,0.20990353762183675,0.9061730832921056,0.56526021602669
161,0.0009381533400219305,161,0.21334788549578051,0.9012030507914702,0.5487141593095411
162,0.0009373944421667251,162,0.20848608787345993,0.9009158571334189,0.5950108559149939
163,0.0009366312274049588,163,0.21190693547876302,0.901153226174787,0.5723472377269916
164,0.0009358637032692533,164,0.18788765995636275,0.9124654169673758,0.5847326180763134
165,0.0009350918773347616,165,0.2000591585829807,0.9061495040462941,0.6013301911878131
166,0.0009343157572190944,166,0.20419926455827084,0.9058800619839097,0.5624833035801136
167,0.0009335353505822438,167,0.20772798852921193,0.9035722793525763,0.5867300592900145
168,0.0009327506651265082,168,0.1890835084165288,0.9144690322778406,0.5787036391650534
169,0.0009319617085964164,169,0.18516648443486747,0.9143613963778016,0.5854586314937789
170,0.0009311684887786508,170,0.19943027980665332,0.9084281049428038,0.5742167504816447
171,0.0009303710135019706,171,0.19857665082162346,0.9062833423860055,0.5760242891218086
172,0.000929569290637135,172,0.22362584321331577,0.8947211961000612,0.5397305061789616
173,0.000928763328096825,173,0.1944933112022128,0.9102772079716254,0.5682241313280478
174,0.0009279531338355654,174,0.2021381879220768,0.9014137570210985,0.5706598812717956
175,0.0009271387158496464,175,0.21625566149119507,0.8999339819950504,0.5703419461475608
176,0.0009263200821770449,176,0.20335646809898753,0.9028675448163735,0.5731712685433544
177,0.0009254972408973448,177,0.205289338372717,0.9038265307954393,0.560091713949954
178,0.000924670200131657,178,0.2090716796698234,0.8970445390145627,0.5829545569363228
179,0.0009238389680425404,179,0.20683149978885648,0.8986643295294591,0.5605162427138043
180,0.0009230035528339198,180,0.21216987551686667,0.8972984029383029,0.5664945361537329
181,0.0009221639627510063,181,0.22131400678771487,0.8933401622799861,0.5722906287407845
182,0.000921320206080215,182,0.21128468858671265,0.8979594730296213,0.5752132754336943
183,0.0009204722911490834,183,0.21965421987510883,0.8942832254023897,0.5320900954338741
184,0.0009196202263261897,184,0.20174162974467574,0.9025853616195888,0.5785331426255239
185,0.0009187640200210698,185,0.2171676191520138,0.8957498433492568,0.5680505200066988
186,0.000917903680684134,186,0.21981188827884687,0.8940495952456917,0.5683850465539505
187,0.0009170392168065844,187,0.19743954002506564,0.9083443181697075,0.5709422860249543
188,0.0009161706369203305,188,0.19058785925210614,0.9134858788304829,0.5502966448675874
189,0.0009152979495979051,189,0.21732884745491274,0.8956801176823276,0.5881209399526094
190,0.0009144211634523797,190,0.19273318208608595,0.9103043599388506,0.6156481402876297
191,0.0009135402871372796,191,0.2193278215462843,0.8924392493019752,0.5591052329549847
192,0.0009126553293464986,192,0.19765338975504537,0.9079971720997722,0.5844036440972185
193,0.0009117662988142125,193,0.20511786915615654,0.9028154622462615,0.5747288264782741
194,0.0009108732043147939,194,0.20144505237580687,0.9054814218590556,0.5998458312067075
195,0.000909976054662725,195,0.2050174364017672,0.9003172132667856,0.5524093525543297
196,0.0009090748587125104,196,0.2021733393974749,0.9022180587823194,0.5812301101908126
197,0.0009081696253585908,197,0.21281759003125672,0.8959735471296314,0.568904947329886
198,0.0009072603635352535,198,0.19613106666354024,0.9061451886801761,0.5544682327453633
199,0.0009063470822165457,199,0.19295512805931458,0.9059888446673539,0.5668933314985464
200,0.0009054297904161855,200,0.20213705117627884,0.8997076272456296,0.5917630479025255
201,0.0009045084971874724,201,0.21524263454277362,0.8937754391749828,0.5552255799705687
202,0.0009035832116231988,202,0.19787640499025874,0.9061985895633494,0.5586450473895924
203,0.0009026539428555596,203,0.21166979150222648,0.897091907869063,0.5662732790766815
204,0.0009017207000560626,204,0.2095702055018112,0.8971047380531787,0.589085591085035
205,0.000900783492435437,205,0.2104334023516072,0.899441475111644,0.5877242588282342
206,0.0008998423292435441,206,0.1985160866594929,0.9056248964967808,0.590383558677625
207,0.0008988972197692842,207,0.20101922775310407,0.9031717726637288,0.5462584337376917
208,0.0008979481733405066,208,0.20437998525601084,0.9003143601308181,0.5801585623660463
209,0.0008969951993239164,209,0.20458551627340113,0.9019352611652653,0.5634523522758773
210,0.0008960383071249824,210,0.20027284098685713,0.9031821656566578,0.5767473054351265
211,0.0008950775061878439,211,0.19791733054556152,0.9050151512073794,0.5806570881429749
212,0.0008941128059952187,212,0.20665351366397142,0.8982370116560444,0.5545671117304596
213,0.0008931442160683081,213,0.19461574203645454,0.9066542123343615,0.5526533368841089
214,0.0008921717459667036,214,0.18508214100581388,0.916520846901327,0.5882217027179761
215,0.0008911954052882926,215,0.19306623098226952,0.9068202453334879,0.5617932691555435
216,0.0008902152036691634,216,0.1958703695792341,0.9117638563152388,0.564199014143489
217,0.0008892311507835103,217,0.18964179282232527,0.909334521180214,0.5578080097461187
218,0.0008882432563435378,218,0.19035122165960944,0.912111480059816,0.5590579189163116
219,0.0008872515300993655,219,0.2152684410445291,0.8923918217423119,0.5838285972909887
220,0.0008862559818389307,220,0.201212860633573,0.9022031660305182,0.572784262256153
221,0.0008852566213878929,221,0.19970936909767711,0.9020043408477364,0.5803652992990804
222,0.0008842534586095366,222,0.2000290016107968,0.9081562877118065,0.5618565593593572
223,0.0008832465034046733,223,0.21633062506672154,0.8909569379201742,0.602508592833874
224,0.0008822357657115442,224,0.21432546022623555,0.8959677889662352,0.5663938540588891
225,0.0008812212555057223,225,0.19646339806412755,0.9082186286269942,0.5755429272658967
226,0.000880202982800014,226,0.21391005556109677,0.893064380710474,0.5778910294659348
227,0.0008791809576443595,227,0.20819625620703144,0.8982067855547452,0.5733015452174918
228,0.0008781551901257345,228,0.20454684827743216,0.9004150943852048,0.5744471530870927
229,0.0008771256903680505,229,0.19720526048391918,0.9057693698540583,0.5728550929638667
230,0.0008760924685320542,230,0.21089945145167957,0.8968299760996549,0.5736657459912605
231,0.0008750555348152283,231,0.21588699755481425,0.888995209800505,0.5734037529167139
232,0.0008740148994516897,232,0.1948334334626294,0.9064778166218115,0.5851257030359605
233,0.0008729705727120896,233,0.19754791950456965,0.9051375962572132,0.5633048524639045
234,0.000871922564903511,234,0.19138433682368697,0.9066686346480299,0.5661184111439451
235,0.0008708708863693681,235,0.18147552288730123,0.9123417954888426,0.5673657748632527
236,0.0008698155474893034,236,0.20063482945720928,0.898554621906331,0.5638693617416511
237,0.0008687565586790856,237,0.19707212397327345,0.9044107353710663,0.56136992361015
238,0.0008676939303905066,238,0.2088353884437117,0.8948609623602868,0.5850041991003344
239,0.0008666276731112787,239,0.1873505107416238,0.9070916274958066,0.5877919402542047
240,0.0008655577973649307,240,0.20606901674652173,0.8987720469337299,0.5426930735336467
241,0.0008644843137107043,241,0.20739688284340058,0.8990289900652313,0.5746089264312374
242,0.00086340723274345,242,0.19378306987632746,0.9041584966534167,0.5760981225296117
243,0.000862326565093522,243,0.20753937197525346,0.8972649904963854,0.5880007266937513
244,0.0008612423214266735,244,0.18637788663186708,0.9098586803263579,0.5917087844477614
245,0.000860154512443952,245,0.2081129053485143,0.8991533690029849,0.5734241085066664
246,0.000859063148881593,246,0.20865413464668695,0.9043162066589506,0.582924739840789
247,0.0008579682415109142,247,0.21537158507007306,0.8913473493374566,0.5598889233415844
248,0.0008568698011382094,248,0.18896179204097296,0.9102193656607208,0.5852217880280204
249,0.0008557678386046416,249,0.19733549093654348,0.9058662009306276,0.590621055162024
250,0.0008546623647861356,250,0.21270572577776817,0.8943605087817564,0.5971263094602126
251,0.0008535533905932725,251,0.19583034389764667,0.9047845889076938,0.5604083110841076
252,0.0008524409269711795,252,0.19254913478708602,0.905865134870887,0.5830404645646039
